longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_house_value,rooms_per_house,bedrooms_ratio,people_per_house,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
,-0.7621306338108599,1.0922170156329407,0.8175976244832215,0.6859112206126909,0.35456514786610577,0.7852498074841294,0.19571292766340903,0.11843518304228504,-0.5171063569484105,-1.128261314258124,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6983984093540763,0.4758673921933387,0.26253997413937485,-0.2935023370273822,-0.19761748764571158,-0.21773116726515196,1.5801628699786443,1.3266693604432056,-1.4476665802847075,0.015487816027986712,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,2.140999315487838,-0.6377181601139783,-0.2813280039951957,-0.3625830940469362,-0.3648193736484394,-0.33021617725249613,-1.465325730412145,0.08980896048511232,-0.2861040826123884,-0.13447365732788288,,,,,
,-1.2200507711900286,-0.4337986961371783,0.4481846949777464,0.20135699821411873,0.21268660113116628,0.3322189144205711,0.5473506964416631,0.32145130868096417,-0.7752119495296369,-0.3447644506418358,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.20163695410888655,-0.5330740369212243,0.10316864324844584,0.3209219920529254,0.36895735521825,0.32414772576746625,-0.11449679244606606,-0.6069895009576518,0.5670778519747558,0.09549047392714298,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.3263108617455655,-0.4337986961371783,1.258889411295344,1.2425801165391754,1.2246700663294396,1.373134226124294,-0.37633840000223295,-0.24639075528414092,-0.2490051399491665,-0.39477260881547166,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.9071604892151408,-0.5330740369212243,0.6641983297025053,0.6156723099583657,0.40950733956547664,0.588472369367795,-1.477772607040723,0.22608499311758765,-0.28211089787593646,-0.4943507559980539,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.3065406739003901,0.8084740813117647,-0.12936107180735193,-0.227698634886744,-0.13272368732521184,-0.1782977035442391,-1.7198729963940753,0.09983725876488239,-0.34589889405121005,0.08551038045358399,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8851239266829196,0.8587482018475073,-1.5650825559762747,-1.722020905535326,-2.0064960284236735,-1.8639321738213737,1.1588970159766818,0.7035803286519322,-0.3847279427450188,-0.44832170648664305,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.2428080687526422,0.07399285976817735,0.6234472060848649,0.1846072106953594,0.31697551967481014,0.26628372998596,-0.44895623189570966,1.0033866364416832,-1.2281998193308166,0.11008242777785522,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7965462457129925,0.35095664594215253,-1.2518777762188251,-1.022197284818049,-0.9193043764809585,-1.0787861550359976,0.01369315286973945,-0.5655189995690122,0.7511759604614955,0.3795360868221356,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8538602082175673,0.5354242394792826,-0.7619100053830157,-1.0088565677844874,-0.5501790179440444,-0.8142436940842528,-0.7847315841420314,0.06874007602089686,-0.6796360745575666,0.6775597478157936,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8001324341055219,0.1470371819653525,1.4673240330458786,0.8254215393293092,0.9789506617258893,0.9776648423778265,1.6586425885006149,1.4380824191450097,-1.6908796220224038,-0.005970458852366609,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,2.3471258293661648,-0.5330740369212243,-1.3560447337466532,-1.3622860370456296,-2.1019175347774746,-1.8119964358620961,-1.4066926143083704,1.1581749902358685,0.021164023799840486,-0.8284636586317201,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9963175387897424,1.2606227342726695,-0.46639708337450186,-0.47537336110382733,-0.048717357649390725,-0.33456415470997003,0.5344344385485081,-0.40808674389757893,-0.06699768579246815,0.7496492248424091,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.144551412648842,-3.116894932603156,0.6503542465786226,0.8076109753400454,0.33268756981656505,0.610561667408533,0.5021929161723934,0.12722180656968732,0.3176007296276217,-0.7489588957097497,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.4383409882237312,0.5932030022880425,-1.1116082916630994,-1.028916057666091,-0.21674107093300418,-0.8142436940842528,-0.8056398104739675,-0.8829191199813226,0.26547988828598934,1.643933005044572,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.049435713661142,1.0477220717329847,0.2788996922648567,0.5991058578277868,0.05316162468247079,0.5385905627159026,0.5964815954366661,-0.6969934620320983,0.8883641852775322,-1.26816521089873,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-1.1596247428858701,-0.4337986961371783,1.356747142148475,1.6534584101076446,1.7395924470306434,1.7206541858935405,0.1433431077177932,-0.8963903739118493,0.6860896624585837,0.061492199733141746,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.7032924962910904,-0.4337986961371783,0.4998781142604983,1.3190415498955084,1.026148205156264,1.263089673245256,1.0672147342005174,-1.9511466756921423,2.8214364380846275,-0.6278140439525972,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.4383475686760052,0.8587482018475073,-0.045950303479022035,-0.1576676910384982,-0.37250911709393325,-0.1782977035442391,-0.6015370724641668,0.33325961722635605,-0.3891180974900502,-0.5521297043578404,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,2.764101645392952,-0.4337986961371783,-0.2925271389947431,-0.39632150742132455,-0.43725852656485503,-0.48149116596096425,-1.5003850294631136,0.4730584521695975,-0.34633905861643405,0.0750167717582816,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.3364652600394755,0.8084740813117647,-0.8551410493325629,-0.7005901896473301,-1.1717530743063231,-0.5612893865719354,0.9320419769843975,-0.858292620223218,0.46489553365158437,-1.5916238286607045,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8180603833228549,0.4144195385847233,0.5087451350168137,0.3107015120834789,0.2944805837933134,0.3187405136220088,1.5796651221967715,0.5294246063685463,-0.6597569111423625,-0.09144643979939023,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.2200507711900286,-0.7483451159449465,-4.237695360344536,-4.196895554624235,-4.848661540896333,-4.001547349723004,-0.2559168407784768,-0.8254403252344881,0.3283530678093524,-2.1668616455625522,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6739488826239265,-0.0019166662347063939,-0.7303629345453955,-0.45741293059568466,-0.9101181700085557,-1.0491907408318066,-1.2081686812370616,0.8067206226231539,0.8412583033726196,0.3235358675405394,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.31347563997461164,-0.3393680257607883,-0.11029380621550797,-0.14336422536803248,0.09209016175892787,-0.1978731932384282,-1.9456327834189144,0.20641481793441432,-0.16810123235887803,0.764518049988393,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,1.3560579733493865,-1.124123367840119,1.5946728989940064,1.3677708388110708,1.2131654577140163,1.4017917357634346,0.5948084540852017,0.6133139364967108,-0.8204472097431922,-0.499081713111965,,,,,
,1.869280349205342,1.0922170156329407,0.4833179036782649,0.45431428026741083,0.024658073814697676,0.4553072781014774,-1.2608901907634447,0.08384865434098894,-0.21163392522619492,-1.1359453611045074,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.7867061710295107,0.8587482018475073,0.43377604591346014,0.10662530393497331,-0.07449446688659639,0.11784971335731796,2.007048016259096,0.8746271469595683,-0.9648000675662737,-0.5404622390305582,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.3733437429374639,-1.5908792208330362,-0.1668652977741431,0.07355404650937175,0.4912512951322649,0.0893441982066186,-2.1478467318050525,-0.716892555148444,0.6704828828725594,1.0920199269497692,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.9071604892151408,-0.8656807260396502,-0.12085323584471146,-0.07736666771754377,-0.35564863228707977,-0.25421402110016483,-1.2081686812370616,0.33110985400105103,0.052565260894256026,-0.3107112275912431,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.7621306338108599,0.35095664594215253,-0.36599660578609594,-0.28559676645423293,-0.12756026902287873,-0.30441291402074716,-0.9836892398071911,-0.21405837178516415,0.1862775134332547,0.44402876214875003,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7277838826902615,0.7568591607104223,-0.999523589732154,-0.6230603071478719,-0.1694263884768473,-0.47665413560136494,-0.1426901980656036,-1.4519407045972974,1.235221894737378,0.8071502610714503,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.6935057173399727,0.21742475039286982,0.9803348306121292,1.433238533059616,0.4664897048738139,1.379415084679163,1.4863035867358392,-1.012095093834486,1.2722812889735102,-2.234502832359788,,,,,
,-0.7179831345991501,1.0922170156329407,-0.2813280039951957,-0.030670110214001494,0.5251781372920502,0.0238016339516989,-0.14516173040552197,-0.8517001525015059,0.7169221787598905,1.3797652709826196,,,,,
,-0.7523102617951533,0.07399285976817735,-0.1436618863486387,0.49307802762780945,0.5283656166777296,0.49161898166943613,-0.0711929087219178,-1.6790284409803968,2.1320021999562133,0.07773179911651965,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.6424590139162396,-0.24933110260004737,0.39874193374408323,0.5928420824854606,0.8934199640114737,0.46751795023476267,0.14228081193718375,-0.1830890958120801,0.4595173608184158,1.171173403031688,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7179831345991501,1.219875022554467,-1.4460083097322947,-1.311828699000067,-0.7772024550146224,-1.3599309119861342,-0.3023652577912088,-0.34521429044249263,0.4584626773631033,1.5901822370532548,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.1797431276267525,-1.5908792208330362,0.6956996427797595,0.3234653912651896,0.2658291074018477,0.44792852733730576,0.7069243965516832,0.7024741049877703,-1.0872510288481978,-0.5059436785272373,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7867061710295107,0.8084740813117647,-0.7779663488053159,-0.7328573156285422,-0.37250911709393325,-0.7304531553892448,-0.08791596379193743,-0.20224168622207173,0.12019056455348087,0.9465013735467058,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.8225394465746947,-1.124123367840119,0.4842182990454275,0.2179069823077162,0.5936350358424343,0.2578151880577392,0.9818217427231185,0.6285513432175611,-0.8252081920953943,0.9063457144095384,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.1200052264719658,-2.4656714860731075,2.133286020416353,2.041099698839851,1.8078427123883678,2.0519664180882216,0.3983318102970106,0.34425214670945803,-0.5309706542929401,-0.626118562200853,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.678836002889049,0.4144195385847233,0.997323394712606,1.2094341569117637,1.0583473195025188,1.1873972546215465,0.28253714808765223,-0.465882292212383,0.4522922441221961,-0.34847248129635444,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.382234532699105,-0.5330740369212243,0.16966269937388959,0.03967519850945233,0.13100280747395812,0.10208626813609237,-0.5874312153265342,0.1703766605642421,-0.45629216819486795,0.046878075478454656,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8408965182192161,-0.08092538396031938,0.28830807228807603,0.6462111191479459,0.32992799451400395,0.5592157672590635,0.4460010279533687,-0.7256976822808804,1.0175863989206,-0.6255424285697561,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.3618775664055514,0.4144195385847233,-0.11873468604704362,0.32600413649642324,0.45477839238060475,0.28028317646129497,-1.2765476074255446,-1.0834762784633933,1.3790894616602258,0.451533804775743,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.8408965182192161,0.9555406111591621,-0.6779514925903698,-0.3460166419163572,-0.6316428324064717,-0.21773116726515196,0.6759058281834935,-1.2744770366163818,1.0391725780708243,-1.1098756938782985,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,0.8001324341055219,-0.5330740369212243,0.376980954906067,0.5307881123519155,0.5822068573451115,0.4577580957047075,0.006857811323486536,-0.21672250409723035,0.33545003313484506,0.3172011622866527,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.8557054420552279,0.35095664594215253,-0.4187830351847739,-0.44851915730909725,-0.08944630907037877,-0.3258818942348872,0.32932206612181164,-0.3012882940058693,-0.13047802115201063,0.610300479295638,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6349019284769764,0.1470371819653525,0.594746352980578,0.25042621820317096,0.4353170181663913,0.3348988251418808,0.8460557983748653,0.7291077731670256,-1.0165408188614429,0.24789323916011366,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.6956495602805406,-0.3393680257607883,-1.2700737065588885,-1.7557251673575656,-1.293531385227279,-1.4450797415110814,-0.2234226547700848,0.3748354460708019,-1.2025711079226475,0.35131255168885694,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,1.1244062032465596,1.219875022554467,0.1221689775725647,0.19021297137904,-0.08694290772972882,0.14577672246822146,-0.7847315841420314,-0.08004058474430764,0.10130048365009799,-0.6442464062388477,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,2.2030975737853757,0.21742475039286982,-0.37109751993422446,-0.24673081099170288,-0.4275885454922266,-0.2707443546439773,-2.284229531822562,-0.3181432207271376,0.32112722123613296,-0.45683814018761787,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.408076224716708,-0.8656807260396502,0.3237740149844345,0.25843831293328845,-0.15883858046546148,0.22920430884133622,0.25970348541700133,0.2544322334516763,-0.296903522507591,-1.0356602271494086,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7670429273957574,-0.8656807260396502,1.3774792536447504,0.9260901548372643,0.9400960159051301,0.9228861189158273,1.42248812212675,1.3319077959492867,-1.308509829834363,0.03570780453548489,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8113169420053424,-1.124123367840119,1.6226859851211186,1.6563782790529105,1.6479452812351587,1.6899952495871056,0.39182227401992253,-0.0953674114227242,-0.1445051307448752,-0.10393949969609946,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7474021817573501,0.07399285976817735,-0.6694120455588952,-1.178092350304774,-0.8987218696480969,-1.1796185017524103,1.1414137589187503,1.3516640011088032,-1.2894792536541317,0.7182145096673546,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.408076224716708,-0.4337986961371783,-0.12439160858033096,-0.6690564713119787,-0.7302726447391411,-0.6243294338242718,0.2486850442785171,1.356829063478187,-1.3994684953023073,-0.3307096569429558,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.3466256686316223,-0.3393680257607883,0.6716542495113083,0.05209070759395237,0.3400192157656472,0.1334346332770631,1.1046772529367779,1.5200076999445316,-1.598723503352178,0.5374962887340168,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.172742625295111,-0.8656807260396502,2.5709055285174585,2.345527070747117,2.3370205788244705,2.302865260363305,0.15393345259946012,0.8927900416251255,-0.8965278096320709,0.11871061350712203,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8655851602072466,-0.4337986961371783,0.11507537027620059,0.5503449200045946,1.52080315962217,0.6279813141912415,-0.2054662932102999,-1.3578290637435269,1.3153023529969219,2.573039962490701,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-1.144551412648842,-0.6377181601139783,-1.2420558374083122,-1.2394249387642446,-1.3304234816906075,-1.195808496966218,-0.056975350483129863,-0.22670228926579503,0.037131757528289004,-0.4173892332428422,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.6690631533137954,0.4144195385847233,-0.5503649280525873,-0.4265309969127647,-0.8322769872170683,-0.3129603559128959,1.0969868935653218,-0.6920727435864032,0.3375452744144916,-1.3692656409014217,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6397779432279274,-0.24933110260004737,0.2757488361699021,0.5696298867667725,0.45813477102549316,0.6127512203294527,0.15709905340497385,-0.8983600389219693,0.7993565413914531,-0.43012754380657886,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7424955046293867,1.219875022554467,-0.7214841693049376,-0.40918797256794054,-0.007990577547010337,-0.4863452581913661,-0.9683552170557551,-0.6968188749867058,0.9755138613094363,1.300252657475397,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8180603833228549,1.3779583443673724,-0.8083052456239717,-0.963149059375451,-1.1442954920731039,-0.9100689653952448,0.46312389181759317,0.20075402430774297,-0.4390741313562837,-0.6710204015045048,,,,,
,0.5562544752825993,0.7568591607104223,-1.646361298435771,-1.4146478693940092,-1.1913081787533624,-1.3877325387708177,-2.3662369744785368,-0.8128124839580614,0.7986241943509921,0.4770944776237634,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8538602082175673,-0.4337986961371783,0.7253503309496929,0.9521764486901992,0.4706480285499207,0.845665928187673,0.9763547726467093,-0.29897474164261895,0.528727259747281,-0.9886254670048853,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,1.106795522230039,0.1470371819653525,0.3716074461041633,-0.011128605733876631,0.17194010782499186,0.09254079365205113,0.4800934754720223,0.7673729949544412,-1.0867813435071099,0.18426163577332372,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,2.0411724687158412,-0.9905914722908364,0.13624457826564312,0.3928510431067051,0.46898622243056515,0.4330512611369837,-2.2092932957706233,-0.8031577352584649,0.6905688124606741,0.07405868536092372,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6935057173399727,1.1782509491200073,-0.5989423261194662,-0.6433150301096175,-0.11091309483658256,-0.47665413560136494,-0.1389889309158827,-0.3910706721030852,-0.1554907755202124,0.9743895453687815,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.7911614332139772,-0.7483451159449465,0.14496737189392384,-0.4889979276951741,-0.0021027605685985723,-0.42453957446979085,1.2006969082149843,1.5734334228638014,-1.5936021354552046,1.139056941857524,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8458314068015108,-0.0019166662347063939,0.6653783403270014,0.8620956714580362,0.6994275586373039,0.8363989994281085,-1.525830404105059,-0.43782990849559794,0.43929049041084434,-0.3782437984114692,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9296878401204872,0.9077494220958107,0.3263079198236044,0.49307802762780945,0.10627054562317538,0.4429872878435473,1.8266888996297,-0.31606695055796097,0.3811085329859904,-0.9021659476787004,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,1.4469867283023792,-0.7483451159449465,0.4049632379532749,0.08567136267356036,0.047508441198009524,0.0893441982066186,0.7636549602639582,0.8717956311122786,-0.9443383647468466,-0.14413038221233776,,,,,
,0.8090987491776389,0.35095664594215253,-0.3719495623215387,0.07659331143064324,0.5179789137644883,0.0893441982066186,-1.8248895936638017,-1.2581971359345203,1.4246022150302873,1.1693667584462486,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,2.720050272106518,-0.24933110260004737,0.19502859763488045,0.16195488903363936,-0.060931340379552446,0.1334346332770631,-2.0745929206564218,0.15576862168153452,-0.19623655903391307,-0.5453475040790308,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7621306338108599,0.4758673921933387,-1.0983559071390603,-1.2316084455165244,-0.9999950445806856,-1.2540222281152436,-0.6851591015075224,0.3313566848001889,-0.3576831919176809,0.6409803059843687,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
